X, Xsel, Xmax, Xmin, Xpaso, Y, Ysel, Ymax, Ymin, Ypaso, Posicion, Sesion
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21886,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
13782,    2, 27183, -26033, 17742, 21886,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
13782,    2, 27183, -26033, 17742, 21886,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
13782,    2, 27183, -26033, 17742, 21886,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21973,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 13726,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21847,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21888,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 13727,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 13727,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 13727,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
16598,    2, 27183, -26033, 17742, 21887,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
16598,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
16598,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  127,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
-10922,    0, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
-10922,    0, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
-10922,    0, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21983,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
-10923,    0, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
-10923,    0, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
-10923,    0, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21831,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21831,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21831,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21846,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21845,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
-10922,    0, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
-10922,    0, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
-10922,    0, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
-10922,    0, 27183, -26033, 17742, 19007,    2, 23055, -21973, 15012,    6,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21831,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21831,    2, 27183, -26033, 17742, 21982,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21983,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21831,    2, 27183, -26033, 17742, 21983,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 13726,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21982,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 13726,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21832,    2, 27183, -26033, 17742, 13726,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21830,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
21829,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
13782,    2, 27183, -26033, 17742, 21855,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
13782,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
11589,    2, 27183, -26033, 17742, 21854,    2, 23055, -21973, 15012,    8,  126,    3,  132,   69,   17
