X, Xsel, Xmax, Xmin, Xpaso, Y, Ysel, Ymax, Ymin, Ypaso, Posicion, Sesion
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -98,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -98,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -98,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -98,    0,   74, -133,   72,    2,   -6,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -98,    0,   74, -133,   72,    2,   -6,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -98,    0,   74, -133,   72,    2,   -6,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -98,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -98,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  62,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  60,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  62,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  62,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -6,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  62,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  62,    2,   67, -121,   66,  -96,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  62,    2,   67, -121,   66,  -96,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  62,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  62,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  62,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -4,    1,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
  61,    2,   67, -121,   66,  -97,    0,   74, -133,   72,    2,   -5,    0,   -3,   -6,    2
