X, Xsel, Xmax, Xmin, Xpaso, Y, Ysel, Ymax, Ymin, Ypaso, Posicion, Sesion
 -65,    0, 23052,  -85, 7715, 5470,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
 -65,    0, 23052,  -85, 7715, 21854,    2, 22123,  -40, 7391,    6,  -21,    0,  -20,  -21,    1
 -69,    0, 23052,  -85, 7715, 21854,    2, 22123,  -40, 7391,    6,  -21,    0,  -20,  -21,    1
-100,    0, 23052, -100, 7720, 21846,    2, 22123,  -40, 7391,    6,  -21,    0,  -20,  -21,    1
-100,    0, 23052, -100, 7720, 21846,    2, 22123,  -40, 7391,    6,  -21,    0,  -20,  -21,    1
-100,    0, 23052, -100, 7720, 21595,    2, 22123,  -40, 7391,    6,  -21,    0,  -20,  -21,    1
-104,    0, 23052, -104, 7722,   -4,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
 -85,    0, 23052, -104, 7722,   -4,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
 -85,    0, 23052, -104, 7722,   -5,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
 -85,    0, 23052, -104, 7722,   -5,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
 -85,    0, 23052, -104, 7722,   -2,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
 -44,    0, 23052, -104, 7722,   46,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
 -27,    0, 23052, -104, 7722,   46,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
  -8,    0, 23052, -104, 7722,   69,    0, 22123,  -40, 7391,    0,  -21,    0,  -20,  -21,    1
21777,    2, 23052, -104, 7722,   69,    0, 22123,  -40, 7391,    2,  -21,    0,  -20,  -21,    1
21782,    2, 23052, -104, 7722,   69,    0, 22123,  -40, 7391,    2,  -21,    0,  -20,  -21,    1
21856,    2, 23052, -104, 7722, 21848,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
21856,    2, 23052, -104, 7722, 21848,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
21856,    2, 23052, -104, 7722, 21848,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
11704,    1, 23052, -104, 7722, 21853,    2, 22123,  -40, 7391,    7,  -21,    0,  -20,  -21,    1
11704,    1, 23052, -104, 7722, 21855,    2, 22123,  -40, 7391,    7,  -21,    0,  -20,  -21,    1
11704,    1, 23052, -104, 7722, 21864,    2, 22123,  -40, 7391,    7,  -21,    0,  -20,  -21,    1
11704,    1, 23052, -104, 7722, 21864,    2, 22123,  -40, 7391,    7,  -21,    0,  -20,  -21,    1
11704,    1, 23052, -104, 7722, 21864,    2, 22123,  -40, 7391,    7,  -21,    0,  -20,  -21,    1
21816,    2, 23052, -104, 7722, 21864,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
21816,    2, 23052, -104, 7722, 21848,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
23406,    2, 23406, -104, 7840, 21848,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
23406,    2, 23406, -104, 7840, 21848,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
23406,    2, 23406, -104, 7840, 21974,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
21790,    2, 23406, -104, 7840, 21974,    2, 22123,  -40, 7391,    8,  -21,    0,  -20,  -21,    1
10942,    1, 23406, -104, 7840, 21974,    2, 22123,  -40, 7391,    7,  -21,    0,  -20,  -21,    1
10924,    1, 23406, -104, 7840, 21839,    2, 22123,  -40, 7391,    7,  -21,    0,  -20,  -21,    1
   0,    0, 23406, -104, 7840,    0,    0, 22123,  -40, 7391,    0,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840,    0,    0, 22123,  -40, 7391,    0,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840,    0,    0, 22123,  -40, 7391,    0,  -22,    0,  -20,  -22,    1
   9,    0, 23406, -104, 7840, -10889,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  11,    0, 23406, -104, 7840,   54,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
20782,    2, 23406, -104, 7840,   54,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21774,    2, 23406, -104, 7840, -10889,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21774,    2, 23406, -104, 7840, -10889,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
20782,    2, 23406, -104, 7840, -10889,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
20782,    2, 23406, -104, 7840, -10889,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
10926,    1, 23406, -104, 7840, -10889,    0, 22123, -10889, 11007,    1,  -22,    0,  -20,  -22,    1
  14,    0, 23406, -104, 7840, 21814,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  14,    0, 23406, -104, 7840, 21814,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
10924,    1, 23406, -104, 7840, 21819,    2, 22123, -10889, 11007,    7,  -22,    0,  -20,  -22,    1
  14,    0, 23406, -104, 7840, 21819,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 428,    0, 23406, -104, 7840, 21819,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 428,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -4,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840, 21870,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -36,    0, 23406, -104, 7840, 21870,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -65,    0, 23406, -104, 7840, 21870,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -66,    0, 23406, -104, 7840, 21870,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -66,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -66,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -42,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -40,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -25,    0, 23406, -104, 7840, 22108,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -25,    0, 23406, -104, 7840, 22108,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -25,    0, 23406, -104, 7840, 22108,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -32,    0, 23406, -104, 7840, 22108,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -42,    0, 23406, -104, 7840, 21848,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -42,    0, 23406, -104, 7840, 21848,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -35,    0, 23406, -104, 7840,   19,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -33,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -35,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -35,    0, 23406, -104, 7840,   19,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -44,    0, 23406, -104, 7840,   19,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -44,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -44,    0, 23406, -104, 7840,   -1,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -42,    0, 23406, -104, 7840,   -2,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -40,    0, 23406, -104, 7840,   -8,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -36,    0, 23406, -104, 7840,  -21,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -31,    0, 23406, -104, 7840,  -34,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -29,    0, 23406, -104, 7840,  -36,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
21846,    2, 23406, -104, 7840,  -41,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21846,    2, 23406, -104, 7840,  -43,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21848,    2, 23406, -104, 7840,  -65,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21848,    2, 23406, -104, 7840,  -66,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21848,    2, 23406, -104, 7840,  -72,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21848,    2, 23406, -104, 7840,  -74,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
10928,    1, 23406, -104, 7840,  -74,    0, 22123, -10889, 11007,    1,  -22,    0,  -20,  -22,    1
10928,    1, 23406, -104, 7840,  -74,    0, 22123, -10889, 11007,    1,  -22,    0,  -20,  -22,    1
21766,    2, 23406, -104, 7840,  -73,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21766,    2, 23406, -104, 7840,  -73,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
10924,    1, 23406, -104, 7840,  -73,    0, 22123, -10889, 11007,    1,  -22,    0,  -20,  -22,    1
10924,    1, 23406, -104, 7840,  -73,    0, 22123, -10889, 11007,    1,  -22,    0,  -20,  -22,    1
   8,    0, 23406, -104, 7840,  -73,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   8,    0, 23406, -104, 7840,  -72,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   8,    0, 23406, -104, 7840,  -69,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  10,    0, 23406, -104, 7840,  -65,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  14,    0, 23406, -104, 7840,  -57,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
21847,    2, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
10799,    1, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    1,  -22,    0,  -20,  -22,    1
21847,    2, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
21847,    2, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    2,  -22,    0,  -20,  -22,    1
10799,    1, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    1,  -22,    0,  -20,  -22,    1
  -1,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -4,    0, 23406, -104, 7840,  -36,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -4,    0, 23406, -104, 7840,  -20,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840,  -17,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840,   -5,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -10,    0, 23406, -104, 7840,   -4,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -10,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840, 21848,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -16,    0, 23406, -104, 7840, 21848,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840, 21851,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840, 21847,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -16,    0, 23406, -104, 7840, 21847,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -16,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 21847,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 21847,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 21848,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 21854,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 22028,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 21848,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 21848,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, 21847,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -10,    0, 23406, -104, 7840, 21847,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -5,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -5,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840, 2214,    1, 22123, -10889, 11007,    3,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840, 2214,    1, 22123, -10889, 11007,    3,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840, 2214,    1, 22123, -10889, 11007,    3,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840, 2214,    1, 22123, -10889, 11007,    3,  -22,    0,  -20,  -22,    1
 -42,    0, 23406, -104, 7840,    0,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -42,    0, 23406, -104, 7840,    0,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -21,    0, 23406, -104, 7840,   -8,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -19,    0, 23406, -104, 7840,  -21,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -19,    0, 23406, -104, 7840,  -40,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -9,    0, 23406, -104, 7840,  -34,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840,  -34,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840,  -40,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   4,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   4,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   4,    0, 23406, -104, 7840,  -53,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   4,    0, 23406, -104, 7840,  -57,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   7,    0, 23406, -104, 7840,  -65,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   7,    0, 23406, -104, 7840,  -69,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   8,    0, 23406, -104, 7840,  -73,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   8,    0, 23406, -104, 7840,  -74,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   8,    0, 23406, -104, 7840,  -81,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   9,    0, 23406, -104, 7840,  -81,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
2735,    0, 23406, -104, 7840,  -81,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
2735,    0, 23406, -104, 7840,  -80,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   9,    0, 23406, -104, 7840,  -77,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   6,    0, 23406, -104, 7840,  -74,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -2,    0, 23406, -104, 7840,  -70,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -13,    0, 23406, -104, 7840,  -53,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -28,    0, 23406, -104, 7840,  -41,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -33,    0, 23406, -104, 7840,  -34,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -33,    0, 23406, -104, 7840,  -34,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -40,    0, 23406, -104, 7840,  -34,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -40,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -40,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -37,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -37,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -37,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -57,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -62,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -62,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -62,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -57,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -41,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -32,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -18,    0, 23406, -104, 7840,  -42,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -5,    0, 23406, -104, 7840,  -40,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -5,    0, 23406, -104, 7840,  -40,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -5,    0, 23406, -104, 7840,  -38,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -41,    0, 23406, -104, 7840,  -37,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -57,    0, 23406, -104, 7840,  -37,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -69,    0, 23406, -104, 7840,  -37,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -69,    0, 23406, -104, 7840,  -37,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -69,    0, 23406, -104, 7840,  -37,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -34,    0, 23406, -104, 7840,  -40,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -34,    0, 23406, -104, 7840,  -41,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -20,    0, 23406, -104, 7840,  -41,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -18,    0, 23406, -104, 7840,  -41,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -12,    0, 23406, -104, 7840,  -41,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -10,    0, 23406, -104, 7840,  -75,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -12,    0, 23406, -104, 7840,  -41,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -18,    0, 23406, -104, 7840,  -18,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840, 21847,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840, 21847,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -17,    0, 23406, -104, 7840, 21856,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -14,    0, 23406, -104, 7840, 21856,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
 -11,    0, 23406, -104, 7840, 21846,    2, 22123, -10889, 11007,    6,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840,    0,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840,    0,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840,    0,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
   0,    0, 23406, -104, 7840,    0,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -2,    0, 23406, -104, 7840,    0,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -4,    0, 23406, -104, 7840,    0,    0, 22123, -10889, 11007,    0,  -22,    0,  -20,  -22,    1
  -8,    0, 23406, -104, 7840, -18853,    0, 22123, -18853, 13662,    0,  -22,    0,  -20,  -22,    1
  -5,    0, 23406, -104, 7840, 21855,    2, 22123, -18853, 13662,    6,  -22,    0,  -20,  -22,    1
  -5,    0, 23406, -104, 7840, 21855,    2, 22123, -18853, 13662,    6,  -22,    0,  -20,  -22,    1
  -5,    0, 23406, -104, 7840,   71,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
  -9,    0, 23406, -104, 7840, -10661,    0, 22123, -18853, 13662,    0,  -22,    0,  -20,  -22,    1
  -9,    0, 23406, -104, 7840,   71,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -11,    0, 23406, -104, 7840,   71,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -11,    0, 23406, -104, 7840, 21846,    2, 22123, -18853, 13662,    6,  -22,    0,  -20,  -22,    1
 -11,    0, 23406, -104, 7840, 21846,    2, 22123, -18853, 13662,    6,  -22,    0,  -20,  -22,    1
 -43,    0, 23406, -104, 7840, 21846,    2, 22123, -18853, 13662,    6,  -22,    0,  -20,  -22,    1
 -43,    0, 23406, -104, 7840, 21846,    2, 22123, -18853, 13662,    6,  -22,    0,  -20,  -22,    1
 -52,    0, 23406, -104, 7840,   75,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -63,    0, 23406, -104, 7840,   62,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -77,    0, 23406, -104, 7840,   62,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -84,    0, 23406, -104, 7840,   62,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -84,    0, 23406, -104, 7840,   62,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -77,    0, 23406, -104, 7840,   62,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -69,    0, 23406, -104, 7840,   43,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -69,    0, 23406, -104, 7840, -9621,    0, 22123, -18853, 13662,    0,  -22,    0,  -20,  -22,    1
 -69,    0, 23406, -104, 7840, -9621,    0, 22123, -18853, 13662,    0,  -22,    0,  -20,  -22,    1
 -73,    0, 23406, -104, 7840, -9621,    0, 22123, -18853, 13662,    0,  -22,    0,  -20,  -22,    1
 -73,    0, 23406, -104, 7840,   -9,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -73,    0, 23406, -104, 7840, -9621,    0, 22123, -18853, 13662,    0,  -22,    0,  -20,  -22,    1
 -73,    0, 23406, -104, 7840,   -9,    1, 22123, -18853, 13662,    3,  -22,    0,  -20,  -22,    1
 -72,    0, 23406, -104, 7840, -10882,    0, 22123, -18853, 13662,    0,  -22,    0,  -20,  -22,    1
 -67,    0, 23406, -104, 7840, -21522,    0, 22123, -21522, 14551,    0,  -22,    0,  -20,  -22,    1
 -72,    0, 23406, -104, 7840, -21522,    0, 22123, -21522, 14551,    0,  -22,    0,  -20,  -22,    1
 -72,    0, 23406, -104, 7840, 11182,    2, 22123, -21522, 14551,    6,  -22,    0,  -20,  -22,    1
 -72,    0, 23406, -104, 7840, 21846,    2, 22123, -21522, 14551,    6,  -22,    0,  -20,  -22,    1
 -42,    0, 23406, -104, 7840, 21846,    2, 22123, -21522, 14551,    6,  -22,    0,  -20,  -22,    1
19310,    2, 23406, -104, 7840, 21846,    2, 22123, -21522, 14551,    8,  -23,    0,  -20,  -23,    2
19310,    2, 23406, -104, 7840, 21846,    2, 22123, -21522, 14551,    8,  -23,    0,  -20,  -23,    2
21855,    2, 23406, -104, 7840, 11704,    2, 22123, -21522, 14551,    8,  -23,    0,  -20,  -23,    2
21855,    2, 23406, -104, 7840, 10932,    2, 22123, -21522, 14551,    8,  -22,    0,  -20,  -23,    2
18992,    2, 23406, -104, 7840, 10932,    2, 22123, -21522, 14551,    8,  -22,    0,  -20,  -23,    2
  -5,    0, 23406, -104, 7840,  -88,    1, 22123, -21522, 14551,    3,  -22,    0,  -20,  -23,    2
   0,    0, 23406, -104, 7840,  -88,    1, 22123, -21522, 14551,    3,  -22,    0,  -20,  -23,    2
  -5,    0, 23406, -104, 7840, -162,    1, 22123, -21522, 14551,    3,  -22,    0,  -20,  -23,    2
  -5,    0, 23406, -104, 7840,    0,    1, 22123, -21522, 14551,    3,  -22,    0,  -20,  -23,    2
 -10,    0, 23406, -104, 7840,    0,    1, 22123, -21522, 14551,    3,  -23,    0,  -20,  -23,    2
 -10,    0, 23406, -104, 7840,    0,    1, 22123, -21522, 14551,    3,  -23,    0,  -20,  -23,    2
 -14,    0, 23406, -104, 7840,  110,    1, 22123, -21522, 14551,    3,  -23,    0,  -20,  -23,    2
 -18,    0, 23406, -104, 7840, 21856,    2, 22123, -21522, 14551,    6,  -23,    0,  -20,  -23,    2
 -30,    0, 23406, -104, 7840,  111,    1, 22123, -21522, 14551,    3,  -23,    0,  -20,  -23,    2
 -32,    0, 23406, -104, 7840,  110,    1, 22123, -21522, 14551,    3,  -23,    0,  -20,  -23,    2
 -32,    0, 23406, -104, 7840,  111,    1, 22123, -21522, 14551,    3,  -23,    0,  -20,  -23,    2
 -32,    0, 23406, -104, 7840,  111,    1, 22123, -21522, 14551,    3,  -23,    0,  -20,  -23,    2
