X, Xsel, Xmax, Xmin, Xpaso, Y, Ysel, Ymax, Ymin, Ypaso, Posicion, Sesion
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -108,    0, -107, -108,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -108,    0, -107, -108,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -108,    0, -107, -108,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -108,    0, -107, -108,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -109,    1
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   23,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   23,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   23,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   23,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   23,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -110,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -12,    0,  -11,  -13,    4,   23,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
 -11,    0,  -11,  -13,    4,   24,    0,   24,   23,    3,    0, -109,    0, -107, -110,    2
  -9,    1,   -9,  -13,    4,   25,    0,   25,   23,    4,    1, -110,    0, -107, -110,    2
  -3,    1,   -3,  -13,    6,   27,    1,   27,   23,    4,    4, -110,    0, -107, -110,    2
   2,    1,    2,  -13,    8,   30,    1,   30,   23,    5,    4, -110,    0, -107, -110,    2
   8,    2,    8,  -13,   10,   32,    1,   32,   23,    6,    5, -109,    0, -107, -110,    2
  13,    2,   13,  -13,   12,   34,    1,   34,   23,    7,    5, -109,    0, -107, -110,    2
  13,    2,   13,  -13,   12,   35,    1,   35,   23,    7,    5, -109,    0, -107, -110,    2
  13,    2,   13,  -13,   12,   35,    1,   35,   23,    7,    5, -109,    0, -107, -110,    2
  13,    2,   13,  -13,   12,   35,    1,   35,   23,    7,    5, -109,    0, -107, -110,    2
   9,    1,   13,  -13,   12,   33,    1,   35,   23,    7,    4, -109,    0, -107, -110,    2
   0,    1,   13,  -13,   12,   30,    1,   35,   23,    7,    4, -109,    0, -107, -110,    2
 -12,    0,   13,  -13,   12,   26,    0,   35,   23,    7,    0, -108,    1, -107, -110,    2
 -24,    0,   13,  -24,   15,   21,    0,   35,   21,    8,    0, -108,    1, -107, -110,    2
 -34,    0,   13,  -34,   19,   17,    0,   35,   17,    9,    0, -108,    1, -107, -110,    2
 -35,    0,   13,  -35,   19,   17,    0,   35,   17,    9,    0, -108,    1, -107, -110,    2
 -35,    0,   13,  -35,   19,   16,    0,   35,   16,    9,    0, -108,    1, -107, -110,    2
 -36,    0,   13,  -36,   19,   16,    0,   35,   16,    9,    0, -108,    1, -107, -110,    2
 -34,    0,   13,  -36,   19,   16,    0,   35,   16,    9,    0, -108,    1, -107, -110,    2
 -31,    0,   13,  -36,   19,   15,    0,   35,   15,   10,    0, -109,    0, -107, -110,    2
 -25,    0,   13,  -36,   19,   15,    0,   35,   15,   10,    0, -109,    0, -107, -110,    2
 -17,    1,   13,  -36,   19,   10,    0,   35,   10,   11,    1, -108,    1, -107, -110,    2
  -9,    1,   13,  -36,   19,    6,    0,   35,    6,   13,    1, -109,    0, -107, -110,    2
  -6,    1,   13,  -36,   19,    2,    0,   35,    2,   14,    1, -108,    1, -107, -110,    2
  -4,    1,   13,  -36,   19,    1,    0,   35,    1,   14,    1, -108,    1, -107, -110,    2
  -3,    1,   13,  -36,   19,   -1,    0,   35,   -1,   15,    1, -109,    0, -107, -110,    2
  -2,    1,   13,  -36,   19,   -1,    0,   35,   -1,   15,    1, -109,    0, -107, -110,    2
  -2,    1,   13,  -36,   19,   -1,    0,   35,   -1,   15,    1, -108,    1, -107, -110,    2
  -2,    1,   13,  -36,   19,    0,    0,   35,   -1,   15,    1, -108,    1, -107, -110,    2
  -7,    1,   13,  -36,   19,   10,    0,   35,   -1,   15,    1, -108,    1, -107, -110,    2
 -11,    1,   13,  -36,   19,   22,    1,   35,   -1,   15,    4, -108,    1, -107, -110,    2
 -16,    1,   13,  -36,   19,   34,    2,   35,   -1,   15,    7, -108,    1, -107, -110,    2
 -20,    0,   13,  -36,   19,   43,    2,   43,   -1,   18,    6, -108,    1, -107, -110,    2
 -24,    0,   13,  -36,   19,   51,    2,   51,   -1,   20,    6, -108,    1, -107, -110,    2
 -28,    0,   13,  -36,   19,   57,    2,   57,   -1,   22,    6, -108,    1, -107, -110,    2
 -28,    0,   13,  -36,   19,   58,    2,   58,   -1,   23,    6, -108,    1, -107, -110,    2
 -28,    0,   13,  -36,   19,   58,    2,   58,   -1,   23,    6, -108,    1, -107, -110,    2
 -28,    0,   13,  -36,   19,   58,    2,   58,   -1,   23,    6, -108,    1, -107, -110,    2
 -28,    0,   13,  -36,   19,   58,    2,   58,   -1,   23,    6, -108,    1, -107, -110,    2
 -28,    0,   13,  -36,   19,   58,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -28,    0,   13,  -36,   19,   58,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -27,    0,   13,  -36,   19,   58,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -27,    0,   13,  -36,   19,   57,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -24,    0,   13,  -36,   19,   56,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -21,    0,   13,  -36,   19,   52,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -17,    1,   13,  -36,   19,   44,    1,   58,   -1,   23,    4, -109,    0, -107, -110,    2
 -13,    1,   13,  -36,   19,   36,    1,   58,   -1,   23,    4, -109,    0, -107, -110,    2
  -9,    1,   13,  -36,   19,   24,    1,   58,   -1,   23,    4, -109,    0, -107, -110,    2
  -4,    1,   13,  -36,   19,   12,    0,   58,   -1,   23,    1, -109,    0, -107, -110,    2
  -2,    1,   13,  -36,   19,    5,    0,   58,   -1,   23,    1, -109,    0, -107, -110,    2
  -2,    1,   13,  -36,   19,    4,    0,   58,   -1,   23,    1, -109,    0, -107, -110,    2
  -2,    1,   13,  -36,   19,    3,    0,   58,   -1,   23,    1, -109,    0, -107, -110,    2
  -2,    1,   13,  -36,   19,    3,    0,   58,   -1,   23,    1, -109,    0, -107, -110,    2
   0,    1,   13,  -36,   19,    6,    0,   58,   -1,   23,    1, -108,    1, -107, -110,    2
   0,    1,   13,  -36,   19,    9,    0,   58,   -1,   23,    1, -108,    1, -107, -110,    2
   2,    2,   13,  -36,   19,   17,    0,   58,   -1,   23,    2, -108,    1, -107, -110,    2
   6,    2,   13,  -36,   19,   26,    1,   58,   -1,   23,    5, -108,    1, -107, -110,    2
   9,    2,   13,  -36,   19,   31,    1,   58,   -1,   23,    5, -108,    1, -107, -110,    2
  13,    2,   13,  -36,   19,   34,    1,   58,   -1,   23,    5, -108,    1, -107, -110,    2
  17,    2,   17,  -36,   21,   36,    1,   58,   -1,   23,    5, -108,    1, -107, -110,    2
  22,    2,   22,  -36,   22,   37,    1,   58,   -1,   23,    5, -109,    0, -107, -110,    2
  22,    2,   22,  -36,   22,   38,    1,   58,   -1,   23,    5, -108,    1, -107, -110,    2
  22,    2,   22,  -36,   22,   38,    1,   58,   -1,   23,    5, -109,    0, -107, -110,    2
  22,    2,   22,  -36,   22,   38,    1,   58,   -1,   23,    5, -109,    0, -107, -110,    2
  18,    2,   22,  -36,   22,   37,    1,   58,   -1,   23,    5, -109,    0, -107, -110,    2
  10,    2,   22,  -36,   22,   35,    1,   58,   -1,   23,    5, -109,    0, -107, -110,    2
   1,    1,   22,  -36,   22,   31,    1,   58,   -1,   23,    4, -109,    0, -107, -110,    2
 -10,    1,   22,  -36,   22,   26,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -22,    0,   22,  -36,   22,   21,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -32,    0,   22,  -36,   22,   16,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -39,    0,   22,  -39,   23,   13,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -44,    0,   22,  -44,   25,    9,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -44,    0,   22,  -44,   25,    9,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -44,    0,   22,  -44,   25,    7,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -42,    0,   22,  -44,   25,    7,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -36,    0,   22,  -44,   25,    9,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -33,    0,   22,  -44,   25,   11,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -29,    0,   22,  -44,   25,   14,    0,   58,   -1,   23,    0, -108,    1, -107, -110,    2
 -26,    0,   22,  -44,   25,   22,    1,   58,   -1,   23,    3, -108,    1, -107, -110,    2
 -24,    0,   22,  -44,   25,   30,    1,   58,   -1,   23,    3, -108,    1, -107, -110,    2
 -24,    0,   22,  -44,   25,   38,    1,   58,   -1,   23,    3, -109,    0, -107, -110,    2
 -24,    0,   22,  -44,   25,   45,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -25,    0,   22,  -44,   25,   52,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -27,    0,   22,  -44,   25,   57,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -28,    0,   22,  -44,   25,   58,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -28,    0,   22,  -44,   25,   58,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -28,    0,   22,  -44,   25,   58,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -28,    0,   22,  -44,   25,   58,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -28,    0,   22,  -44,   25,   58,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -27,    0,   22,  -44,   25,   57,    2,   58,   -1,   23,    6, -109,    0, -107, -110,    2
 -25,    0,   22,  -44,   25,   55,    2,   58,   -1,   23,    6, -108,    1, -107, -110,    2
 -22,    0,   22,  -44,   25,   49,    2,   58,   -1,   23,    6, -108,    1, -107, -110,    2
 -20,    0,   22,  -44,   25,   44,    1,   58,   -1,   23,    3, -108,    1, -107, -110,    2
 -17,    1,   22,  -44,   25,   38,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -14,    1,   22,  -44,   25,   33,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -12,    1,   22,  -44,   25,   28,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -11,    1,   22,  -44,   25,   24,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -11,    1,   22,  -44,   25,   24,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -11,    1,   22,  -44,   25,   24,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -12,    1,   22,  -44,   25,   24,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -12,    1,   22,  -44,   25,   24,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -11,    1,   22,  -44,   25,   24,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
 -11,    1,   22,  -44,   25,   22,    1,   58,   -1,   23,    4, -108,    1, -107, -110,    2
  -9,    1,   22,  -44,   25,   16,    0,   58,   -1,   23,    1, -108,    1, -107, -110,    2
  -7,    1,   22,  -44,   25,    9,    0,   58,   -1,   23,    1, -108,    1, -107, -110,    2
  -5,    1,   22,  -44,   25,    3,    0,   58,   -1,   23,    1, -108,    1, -107, -110,    2
  -2,    1,   22,  -44,   25,   -3,    0,   58,   -3,   23,    1, -108,    1, -107, -110,    2
   0,    1,   22,  -44,   25,   -9,    0,   58,   -9,   25,    1, -108,    1, -107, -110,    2
   0,    1,   22,  -44,   25,  -14,    0,   58,  -14,   27,    1, -108,    1, -107, -110,    2
   0,    1,   22,  -44,   25,  -14,    0,   58,  -14,   27,    1, -108,    1, -107, -110,    2
   0,    1,   22,  -44,   25,  -14,    0,   58,  -14,   27,    1, -108,    1, -107, -110,    2
   0,    1,   22,  -44,   25,   -9,    0,   58,  -14,   27,    1, -108,    1, -107, -110,    2
   0,    1,   22,  -44,   25,   -2,    0,   58,  -14,   27,    1, -108,    1, -107, -110,    2
   2,    1,   22,  -44,   25,    4,    0,   58,  -14,   27,    1, -108,    1, -107, -110,    2
   4,    1,   22,  -44,   25,   11,    0,   58,  -14,   27,    1, -108,    1, -107, -110,    2
   8,    2,   22,  -44,   25,   18,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  12,    2,   22,  -44,   25,   26,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  16,    2,   22,  -44,   25,   28,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  19,    2,   22,  -44,   25,   29,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  24,    2,   24,  -44,   26,   30,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  26,    2,   26,  -44,   26,   31,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  26,    2,   26,  -44,   26,   31,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  26,    2,   26,  -44,   26,   31,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  23,    2,   26,  -44,   26,   31,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  17,    2,   26,  -44,   26,   30,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
  11,    2,   26,  -44,   26,   28,    1,   58,  -14,   27,    5, -108,    1, -107, -110,    2
   4,    1,   26,  -44,   26,   27,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
  -1,    1,   26,  -44,   26,   26,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
  -8,    1,   26,  -44,   26,   25,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -11,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   25,    1,   58,  -14,   27,    4, -108,    1, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -109,    0, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -109,    0, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -109,    0, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -109,    0, -107, -110,    2
 -13,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -109,    0, -107, -110,    2
 -13,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -13,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -13,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -12,    1,   26,  -44,   26,   22,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -13,    1,   26,  -44,   26,   21,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -13,    1,   26,  -44,   26,   22,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -13,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -13,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -12,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -11,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -10,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -10,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
 -11,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
  -9,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -110,    0, -107, -110,    2
  -9,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -111,    0, -107, -111,    2
  -9,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -111,    0, -107, -111,    2
 -10,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -111,    0, -107, -111,    2
 -10,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -111,    0, -107, -111,    2
 -11,    1,   26,  -44,   26,   24,    1,   58,  -14,   27,    4, -111,    0, -107, -111,    2
 -12,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -111,    0, -107, -111,    2
 -13,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -111,    0, -107, -111,    2
 -12,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -112,    0, -107, -112,    2
 -12,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -112,    0, -107, -112,    2
 -12,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -112,    0, -107, -112,    2
 -12,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -112,    0, -107, -112,    2
 -12,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -112,    0, -107, -112,    2
 -12,    1,   26,  -44,   26,   23,    1,   58,  -14,   27,    4, -112,    0, -107, -112,    2
 -12,    1,   26,  -44,   26,   22,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -12,    1,   26,  -44,   26,   22,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -14,    1,   26,  -44,   26,   20,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -15,    1,   26,  -44,   26,   18,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -18,    1,   26,  -44,   26,   17,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -24,    0,   26,  -44,   26,   15,    1,   58,  -14,   27,    3, -111,    0, -107, -112,    2
 -29,    0,   26,  -44,   26,   13,    1,   58,  -14,   27,    3, -111,    0, -107, -112,    2
 -35,    0,   26,  -44,   26,   12,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -40,    0,   26,  -44,   26,   12,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -44,    0,   26,  -44,   26,   12,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -47,    0,   26,  -47,   27,   11,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -48,    0,   26,  -48,   28,   10,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -48,    0,   26,  -48,   28,    9,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -49,    0,   26,  -49,   28,    9,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -49,    0,   26,  -49,   28,   10,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -48,    0,   26,  -49,   28,   11,    0,   58,  -14,   27,    0, -110,    1, -107, -112,    2
 -42,    0,   26,  -49,   28,   12,    0,   58,  -14,   27,    0, -110,    1, -107, -112,    2
 -36,    0,   26,  -49,   28,   13,    1,   58,  -14,   27,    3, -110,    1, -107, -112,    2
 -30,    0,   26,  -49,   28,   15,    1,   58,  -14,   27,    3, -110,    1, -107, -112,    2
 -24,    0,   26,  -49,   28,   17,    1,   58,  -14,   27,    3, -110,    1, -107, -112,    2
 -18,    1,   26,  -49,   28,   20,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -13,    1,   26,  -49,   28,   21,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -13,    1,   26,  -49,   28,   21,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -13,    1,   26,  -49,   28,   21,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -15,    1,   26,  -49,   28,   19,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -17,    1,   26,  -49,   28,   16,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -20,    1,   26,  -49,   28,   16,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -20,    1,   26,  -49,   28,   16,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -20,    1,   26,  -49,   28,   15,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -24,    0,   26,  -49,   28,   11,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -28,    0,   26,  -49,   28,    7,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -33,    0,   26,  -49,   28,    4,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -36,    0,   26,  -49,   28,    3,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -32,    0,   26,  -49,   28,    6,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -29,    0,   26,  -49,   28,    9,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -27,    0,   26,  -49,   28,   11,    0,   58,  -14,   27,    0, -111,    0, -107, -112,    2
 -25,    0,   26,  -49,   28,   11,    0,   58,  -14,   27,    0, -110,    1, -107, -112,    2
 -24,    0,   26,  -49,   28,   11,    0,   58,  -14,   27,    0, -110,    1, -107, -112,    2
 -24,    0,   26,  -49,   28,   11,    0,   58,  -14,   27,    0, -110,    1, -107, -112,    2
 -18,    1,   26,  -49,   28,   14,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -13,    1,   26,  -49,   28,   17,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -12,    1,   26,  -49,   28,   17,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -12,    1,   26,  -49,   28,   18,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -12,    1,   26,  -49,   28,   17,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -10,    1,   26,  -49,   28,   17,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
  -8,    1,   26,  -49,   28,   17,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -10,    1,   26,  -49,   28,   17,    1,   58,  -14,   27,    4, -110,    1, -107, -112,    2
 -10,    1,   26,  -49,   28,   17,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
  -9,    1,   26,  -49,   28,   17,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -10,    1,   26,  -49,   28,   16,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -11,    1,   26,  -49,   28,   15,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -13,    1,   26,  -49,   28,   13,    1,   58,  -14,   27,    4, -111,    0, -107, -112,    2
 -16,    1,   26,  -49,   28,    9,    0,   58,  -14,   27,    1, -111,    0, -107, -112,    2
 -22,    0,   26,  -49,   28,    6,    0,   58,  -14,   27,    0, -112,    0, -107, -112,    2
